State,ZipCode,TaxRegionName,StateRate,EstimatedCombinedRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
NY,00501,"SUFFOLK COUNTY",0.040000,0.086250,0.042500,0,0.003750,1
NY,06390,"SUFFOLK COUNTY",0.040000,0.086250,0.042500,0,0.003750,2
NY,10001,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,3
NY,10002,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10003,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,3
NY,10004,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,3
NY,10005,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10006,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,3
NY,10007,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10008,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10009,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10010,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10011,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10012,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10013,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10014,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10016,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10017,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10018,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10019,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10020,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10021,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10022,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10023,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10024,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10025,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10026,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10027,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10028,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10029,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10030,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10031,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10032,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10033,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10034,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10035,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,5
NY,10036,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10037,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,3
NY,10038,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10039,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10040,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,3
NY,10041,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10043,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10044,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10045,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10055,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10060,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10065,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10069,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10075,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10080,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10081,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10087,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10090,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10095,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10101,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10102,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10103,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10104,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10105,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10106,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10107,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10108,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10109,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10110,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10111,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10112,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10113,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10114,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10115,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10116,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10117,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10118,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10119,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10120,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10121,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10122,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10123,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10124,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10125,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10126,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10128,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10129,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10130,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10131,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10132,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10133,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10138,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10150,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10151,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10152,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10153,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10154,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10155,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10156,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10157,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10158,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10159,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10160,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10161,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10162,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10163,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10164,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10165,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10166,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10167,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10168,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10169,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10170,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10171,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10172,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10173,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10174,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10175,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10176,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10177,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10178,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10179,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10185,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10199,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10203,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10211,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10212,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10213,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10249,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10256,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10257,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10258,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10259,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10261,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10268,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10269,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10271,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10272,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10273,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10274,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10275,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10276,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10277,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10278,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10279,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10280,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10281,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10282,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10285,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10286,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10292,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10301,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10302,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10303,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10304,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10305,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10306,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10307,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10308,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10309,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10310,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10311,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10312,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10313,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10314,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10451,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10452,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,3
NY,10453,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10454,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10455,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10456,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10457,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10458,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10459,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,3
NY,10460,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,3
NY,10461,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,4
NY,10462,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10463,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,3
NY,10464,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10465,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10466,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10467,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,5
NY,10468,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10469,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,4
NY,10470,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10471,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10472,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10473,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10474,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,2
NY,10475,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10499,"NEW YORK CITY",0.040000,0.088750,0,0.045000,0.003750,1
NY,10501,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10502,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10503,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10504,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,2
NY,10505,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10506,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10507,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10509,"PUTNAM COUNTY",0.040000,0.083750,0.040000,0,0.003750,2
NY,10510,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,3
NY,10511,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10512,"PUTNAM COUNTY",0.040000,0.083750,0.040000,0,0.003750,4
NY,10514,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10516,"PUTNAM COUNTY",0.040000,0.083750,0.040000,0,0.003750,4
NY,10517,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10518,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10519,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10520,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,3
NY,10521,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,2
NY,10522,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10523,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10524,"PUTNAM COUNTY",0.040000,0.083750,0.040000,0,0.003750,2
NY,10526,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10527,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10528,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10530,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,2
NY,10532,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10533,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,3
NY,10535,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10536,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,2
NY,10537,"PUTNAM COUNTY",0.040000,0.083750,0.040000,0,0.003750,1
NY,10538,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10540,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10541,"PUTNAM COUNTY",0.040000,0.083750,0.040000,0,0.003750,4
NY,10542,"PUTNAM COUNTY",0.040000,0.083750,0.040000,0,0.003750,1
NY,10543,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10545,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10546,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10547,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,2
NY,10548,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10549,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,2
NY,10550,"MOUNT VERNON",0.040000,0.083750,0.000000,0.040000,0.003750,1
NY,10551,"MOUNT VERNON",0.040000,0.083750,0.000000,0.040000,0.003750,1
NY,10552,"MOUNT VERNON",0.040000,0.083750,0.000000,0.040000,0.003750,2
NY,10553,"MOUNT VERNON",0.040000,0.083750,0.000000,0.040000,0.003750,1
NY,10560,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10562,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,3
NY,10566,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10567,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10570,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10573,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,3
NY,10576,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,2
NY,10577,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10578,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10579,"PUTNAM COUNTY",0.040000,0.083750,0.040000,0,0.003750,5
NY,10580,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10583,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,4
NY,10587,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10588,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10589,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,2
NY,10590,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,3
NY,10591,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,6
NY,10594,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10595,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,2
NY,10596,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10597,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10598,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,2
NY,10601,"WHITE PLAINS",0.040000,0.083750,0.000000,0.040000,0.003750,1
NY,10602,"WHITE PLAINS",0.040000,0.083750,0.000000,0.040000,0.003750,1
NY,10603,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,2
NY,10604,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,3
NY,10605,"WHITE PLAINS",0.040000,0.083750,0.000000,0.040000,0.003750,2
NY,10606,"WHITE PLAINS",0.040000,0.083750,0.000000,0.040000,0.003750,1
NY,10607,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,2
NY,10610,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10701,YONKERS,0.040000,0.088750,0.000000,0.045000,0.003750,1
NY,10702,YONKERS,0.040000,0.088750,0.000000,0.045000,0.003750,1
NY,10703,YONKERS,0.040000,0.088750,0.000000,0.045000,0.003750,1
NY,10704,YONKERS,0.040000,0.088750,0.000000,0.045000,0.003750,1
NY,10705,YONKERS,0.040000,0.088750,0.000000,0.045000,0.003750,1
NY,10706,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,1
NY,10707,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,3
NY,10708,YONKERS,0.040000,0.088750,0.000000,0.045000,0.003750,2
NY,10709,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,2
NY,10710,YONKERS,0.040000,0.088750,0.000000,0.045000,0.003750,2
NY,10801,"NEW ROCHELLE",0.040000,0.083750,0.000000,0.040000,0.003750,1
NY,10802,"NEW ROCHELLE",0.040000,0.083750,0.000000,0.040000,0.003750,1
NY,10803,"WESTCHESTER COUNTY",0.040000,0.073750,0.030000,0,0.003750,2
NY,10804,"NEW ROCHELLE",0.040000,0.083750,0.000000,0.040000,0.003750,1
NY,10805,"NEW ROCHELLE",0.040000,0.083750,0.000000,0.040000,0.003750,1
NY,10901,"ROCKLAND COUNTY",0.040000,0.083750,0.040000,0,0.003750,3
NY,10910,"ORANGE COUNTY",0.040000,0.081250,0.037500,0,0.003750,1
NY,10911,"ORANGE COUNTY",0.040000,0.081250,0.037500,0,0.003750,1
NY,10912,"ORANGE COUNTY",0.040000,0.081250,0.037500,0,0.003750,1
NY,10913,"ROCKLAND COUNTY",0.040000,0.083750,0.040000,0,0.003750,1
NY,10914,"ORANGE COUNTY",0.040000,0.081250,0.037500,0,0.003750,1
NY,10915,"ORANGE COUNTY",0.040000,0.081250,0.037500,0,0.003750,1
NY,10916,"ORANGE COUNTY",0.040000,0.081250,0.037500,0,0.003750,1
NY,10917,"ORANGE COUNTY",0.040000,0.081250,0.037500,0,0.003750,1
NY,10918,"ORANGE COUNTY",0.040000,0.081250,0.037500,0,0.003750,1
NY,10919,"ORANGE COUNTY",0.040000,0.081250,0.037500,0,0.003750,1
NY,10920,"ROCKLAND COUNTY",0.040000,0.083750,0.040000,0,0.003750,1
NY,10921,"ORANGE COUNTY",0.040000,0.081250,0.037500,0,0.003750,1
NY,10922,"ORANGE COUNTY",0.040000,0.081250,0.037500,0,0.003750,1
NY,10923,"ROCKLAND COUNTY",0.040000,0.083750,0.040000,0,0.003750,1
NY,10924,"ORANGE COUNTY",0.040000,0.081250,0.037500,0,0.003750,1
NY,10925,"ORANGE COUNTY",0.040000,0.081250,0.037500,0,0.003750,1
NY,10926,"ORANGE COUNTY",0.040000,0.081250,0.037500,0,0.003750,1
NY,10927,"ROCKLAND COUNTY",0.040000,0.083750,0.040000,0,0.003750,1
NY,10928,"ORANGE COUNTY",0.040000,0.081250,0.037500,0,0.003750,1
NY,10930,"ORANGE COUNTY",0.040000,0.081250,0.037500,0,0.003750,1
NY,10931,"ROCKLAND COUNTY",0.040000,0.083750,0.040000,0,0.003750,1
NY,10932,"ORANGE COUNTY",0.040000,0.081250,0.037500,0,0.003750,1
NY,10933,"ORANGE COUNTY",0.040000,0.081250,0.037500,0,0.003750,1
NY,10940,"ORANGE COUNTY",0.040000,0.081250,0.037500,0,0.003750,2
NY,10941,"ORANGE COUNTY",0.040000,0.081250,0.037500,0,0.003750,2
NY,10949,"ORANGE COUNTY",0.040000,0.081250,0.037500,0,0.003750,1
NY,10950,"ORANGE COUNTY",0.040000,0.081250,0.037500,0,0.003750,2
NY,10952,"ROCKLAND COUNTY",0.040000,0.083750,0.040000,0,0.003750,5
NY,10953,"ORANGE COUNTY",0.040000,0.081250,0.037500,0,0.003750,1
NY,10954,"ROCKLAND COUNTY",0.040000,0.083750,0.040000,0,0.003750,2
NY,10956,"ROCKLAND COUNTY",0.040000,0.083750,0.040000,0,0.003750,2
NY,10958,"ORANGE COUNTY",0.040000,0.081250,0.037500,0,0.003750,1
NY,10959,"ORANGE COUNTY",0.040000,0.081250,0.037500,0,0.003750,1
NY,10960,"ROCKLAND COUNTY",0.040000,0.083750,0.040000,0,0.003750,7
NY,10962,"ROCKLAND COUNTY",0.040000,0.083750,0.040000,0,0.003750,1
NY,10963,"ORANGE COUNTY",0.040000,0.081250,0.037500,0,0.003750,1
NY,10964,"ROCKLAND COUNTY",0.040000,0.083750,0.040000,0,0.003750,1
NY,10965,"ROCKLAND COUNTY",0.040000,0.083750,0.040000,0,0.003750,2
NY,10968,"ROCKLAND COUNTY",0.040000,0.083750,0.040000,0,0.003750,1
NY,10969,"ORANGE COUNTY",0.040000,0.081250,0.037500,0,0.003750,1
NY,10970,"ROCKLAND COUNTY",0.040000,0.083750,0.040000,0,0.003750,2
NY,10973,"ORANGE COUNTY",0.040000,0.081250,0.037500,0,0.003750,1
NY,10974,"ROCKLAND COUNTY",0.040000,0.083750,0.040000,0,0.003750,1
NY,10975,"ORANGE COUNTY",0.040000,0.081250,0.037500,0,0.003750,1
NY,10976,"ROCKLAND COUNTY",0.040000,0.083750,0.040000,0,0.003750,1
NY,10977,"ROCKLAND COUNTY",0.040000,0.083750,0.040000,0,0.003750,6
NY,10979,"ORANGE COUNTY",0.040000,0.081250,0.037500,0,0.003750,1
NY,10980,"ROCKLAND COUNTY",0.040000,0.083750,0.040000,0,0.003750,2
NY,10981,"ORANGE COUNTY",0.040000,0.081250,0.037500,0,0.003750,1
NY,10982,"ROCKLAND COUNTY",0.040000,0.083750,0.040000,0,0.003750,1
NY,10983,"ROCKLAND COUNTY",0.040000,0.083750,0.040000,0,0.003750,1
NY,10984,"ROCKLAND COUNTY",0.040000,0.083750,0.040000,0,0.003750,1
NY,10985,"ORANGE COUNTY",0.040000,0.081250,0.037500,0,0.003750,1
